Y3Vyc29yOi0tLTExOTM0MzVfXzE2MDQ5ODAyMjkzODE=,1193435,Enviado al Cliente,1002,1001232705,728231,Fulfilment en Proceso,998600,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTMzNzJfXzE2MDQ5ODAwMjI0MDI=,1193372,Enviado al Cliente,1012,3001232670,728184,Fulfilment en Proceso,1019812,Enviado al Cliente,'7058669020651703481715
Y3Vyc29yOi0tLTExOTMzNTVfXzE2MDQ5Nzk5NTMxMDQ=,1193355,Enviado al Cliente,1005,1001232658,728168,Fulfilment con Cancelacion,1007514,Entregado al Cliente,'3058717028651703379675
Y3Vyc29yOi0tLTExOTMzNTNfXzE2MDQ5Nzk5NDg4NjA=,1193353,Enviado al Cliente,1007,1001232658,728168,Fulfilment con Cancelacion,997702,Entregado al Cliente,'4058717029651702436820
Y3Vyc29yOi0tLTExOTMzMzFfXzE2MDQ5Nzk5MTM5MjI=,1193331,Enviado al Cliente,1006,1001232501,728149,Fulfilment en Proceso,1008417,Enviado al Cliente,'7058634782651703376562
Y3Vyc29yOi0tLTExOTMyODRfXzE2MDQ5Nzk4NTYyNjk=,1193284,Enviado al Cliente,1009,3001232608,728121,Entregado Parcial,997515,Entregado al Cliente,'1018634793651600062149
Y3Vyc29yOi0tLTExOTMyODJfXzE2MDQ5Nzk4NTQ1NzQ=,1193282,Enviado al Cliente,1012,3001232641,728120,Fulfilment en Proceso,1013632,Enviado al Cliente,'3058669020651703481434
Y3Vyc29yOi0tLTExOTMyNjhfXzE2MDQ5Nzk3Nzc5Mzk=,1193268,Enviado al Cliente,1006,3001232529,728109,Fulfilment en Proceso,1001146,Enviado al Cliente,'7058634782651703376487
Y3Vyc29yOi0tLTExOTMxODJfXzE2MDQ5Nzk0MjkyMDg=,1193182,Enviado al Cliente,1004,1001232427,728042,Entregado Parcial,1038846,En Espera de Recoleccion,'6058697926651701476691
Y3Vyc29yOi0tLTExOTMxODJfXzE2MDQ5Nzk0MjkyMDg=,1193182,Enviado al Cliente,1004,1001232427,728042,Entregado Parcial,1038846,En Espera de Recoleccion,'6058697926651701476691
Y3Vyc29yOi0tLTExOTMxMzlfXzE2MDQ5NzkyMTA0Nzg=,1193139,Enviado al Cliente,1002,3001232438,728004,Fulfilment en Proceso,1007557,Enviado al Cliente,'3058634791651703356057
Y3Vyc29yOi0tLTExOTMxMTVfXzE2MDQ5NzkxMzczMzc=,1193115,Enviado al Cliente,1002,3001232372,727983,Fulfilment en Proceso,999879,Enviado al Cliente,'1058634791651703356034
Y3Vyc29yOi0tLTExOTMwOTlfXzE2MDQ5NzkwODE1ODQ=,1193099,Enviado al Cliente,9905,3001232365,727969,Fulfilment en Proceso,1021391,Enviado al Cliente,'1015877091651601136323
Y3Vyc29yOi0tLTExOTMwNjlfXzE2MDQ5NzkwMTQ5MTc=,1193069,Enviado al Cliente,1006,1001232124,727939,Fulfilment en Proceso,1000292,Enviado al Cliente,'1058634782651703376409
Y3Vyc29yOi0tLTExOTMwNjZfXzE2MDQ5NzkwMTM0MTY=,1193066,Enviado al Cliente,1005,3001231961,727945,Fulfilment en Proceso,1044396,Enviado al Cliente,'6018717028651600069214
Y3Vyc29yOi0tLTExOTMwNDJfXzE2MDQ5Nzg5Njc2NjY=,1193042,Enviado al Cliente,1007,1001232201,727923,Fulfilment en Proceso,999359,Enviado al Cliente,'9058717029651702436955
Y3Vyc29yOi0tLTExOTMwMzhfXzE2MDQ5Nzg5NTUxODA=,1193038,Enviado al Cliente,1002,3001232199,727917,Fulfilment en Proceso,999875,Enviado al Cliente,'6058634791651703355976
Y3Vyc29yOi0tLTExOTMwMjdfXzE2MDQ5Nzg5MTE0MzE=,1193027,Enviado al Cliente,1004,1001232331,727909,Fulfilment en Proceso,996157,Enviado al Cliente,'2058697926651701130083
Y3Vyc29yOi0tLTExOTI5ODdfXzE2MDQ5Nzg3ODE0Mzc=,1192987,Enviado al Cliente,1006,1001232296,727881,Fulfilment en Proceso,996798,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTI5NTlfXzE2MDQ5Nzg2NjEzNjk=,1192959,Enviado al Cliente,1007,3001232283,727860,Entregado Parcial,997775,Entregado al Cliente,'1058717029651702436831
Y3Vyc29yOi0tLTExOTI5NDhfXzE2MDQ5Nzg2MTI2MzM=,1192948,Enviado al Cliente,1007,3001232274,727853,Fulfilment en Proceso,999161,Enviado al Cliente,'8058717029651702436941
Y3Vyc29yOi0tLTExOTI5MTJfXzE2MDQ5Nzg0Nzg1NjI=,1192912,Enviado al Cliente,1004,3001232135,727825,Fulfilment en Proceso,997783,Enviado al Cliente,'5058697926651701130195
Y3Vyc29yOi0tLTExOTI4ODNfXzE2MDQ5NzgzODA5NjM=,1192883,Enviado al Cliente,9900,1001232113,727802,Fulfilment en Proceso,1238139,Enviado al Cliente,'41013672.1607570413
Y3Vyc29yOi0tLTExOTI4NjlfXzE2MDQ5NzgzMzg5MzE=,1192869,Enviado al Cliente,1012,3001232101,727790,Fulfilment en Proceso,1013642,Enviado al Cliente,'9058669020651703481436
Y3Vyc29yOi0tLTExOTI4MjBfXzE2MDQ5NzgxNzY2ODg=,1192820,Enviado al Cliente,1002,1001232055,727758,Orden con Cancelacion,997784,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTI3ODlfXzE2MDQ5NzgxMTEzNzQ=,1192789,Enviado al Cliente,1003,3001231877,727738,Fulfilment en Proceso,994573,Enviado al Cliente,'1058697930651701135077
Y3Vyc29yOi0tLTExOTI3NzhfXzE2MDQ5NzgxMDc1NzA=,1192778,Enviado al Cliente,1007,3001231534,727728,Fulfilment en Proceso,997481,Enviado al Cliente,'3058717029651702436798
Y3Vyc29yOi0tLTExOTI3MDdfXzE2MDQ5Nzc4ODcwNjM=,1192707,Enviado al Cliente,1004,1001231894,727675,Fulfilment en Proceso,1018297,Enviado al Cliente,'0058697926651701476118
Y3Vyc29yOi0tLTExOTI3MDZfXzE2MDQ5Nzc4ODU1MjI=,1192706,Enviado al Cliente,1007,1001231894,727675,Fulfilment en Proceso,1017348,Enviado al Cliente,'2058717029651703757685
Y3Vyc29yOi0tLTExOTI2NjFfXzE2MDQ5Nzc3MDkzNTY=,1192661,Enviado al Cliente,1006,1001231729,727637,Solicitud de Devolución Iniciada,1008487,Entregado al Cliente,'0058634782651703541645
Y3Vyc29yOi0tLTExOTI2NDVfXzE2MDQ5Nzc2NTExOTQ=,1192645,Enviado al Cliente,1003,3001231843,727625,Fulfilment en Proceso,993228,Enviado al Cliente,'1058697930651701135010
Y3Vyc29yOi0tLTExOTI2MTBfXzE2MDQ5Nzc1MDE5MzI=,1192610,Enviado al Cliente,1012,1001231813,727599,Fulfilment en Proceso,1013618,Enviado al Cliente,'1018669020651606729766
Y3Vyc29yOi0tLTExOTI2MDlfXzE2MDQ5Nzc0OTkzMTg=,1192609,Enviado al Cliente,1009,1001231813,727599,Fulfilment en Proceso,1027594,Enviado al Cliente,'1018634793651600062989
Y3Vyc29yOi0tLTExOTI1ODhfXzE2MDQ5Nzc0MTE0OTk=,1192588,Enviado al Cliente,1010,1001231797,727580,Fulfilment en Proceso,1007712,Enviado al Cliente,'2015026825651600039130
Y3Vyc29yOi0tLTExOTI1NjVfXzE2MDQ5NzczMzQyMTM=,1192565,Enviado al Cliente,1009,1001231680,727559,Entregado Parcial,1009453,Entregado al Cliente,'2018634793651600062455
Y3Vyc29yOi0tLTExOTI1NTJfXzE2MDQ5NzcyOTk4NzU=,1192552,Enviado al Cliente,1010,3001231770,727551,Fulfilment en Proceso,1007505,Enviado al Cliente,'0015026825651600039117
Y3Vyc29yOi0tLTExOTI1NDNfXzE2MDQ5NzcyNTIzNzE=,1192543,Enviado al Cliente,1006,3001231380,727536,Entregado Parcial,997172,Entregado al Cliente,'6058634782651703376299
Y3Vyc29yOi0tLTExOTI1MjhfXzE2MDQ5NzcyNDYzNzc=,1192528,Enviado al Cliente,1009,3001231323,727530,Entregado Parcial,1007996,Entregado al Cliente,'4018634793651600062379
Y3Vyc29yOi0tLTExOTI1MDlfXzE2MDQ5NzcyNDAzOTM=,1192509,Enviado al Cliente,9905,1001231520,727521,Fulfilment en Proceso,1010398,Enviado al Cliente,'8015877091651601136018
Y3Vyc29yOi0tLTExOTI0ODFfXzE2MDQ5NzcxODIxMjY=,1192481,Enviado al Cliente,1002,1001231743,727495,Fulfilment en Proceso,996943,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTI0NjFfXzE2MDQ5NzcxMzAzNzE=,1192461,Enviado al Cliente,9905,1001231655,727482,Fulfilment con Cancelacion,1222406,CREATED,'1192461
Y3Vyc29yOi0tLTExOTI0NjFfXzE2MDQ5NzcxMzAzNzE=,1192461,Enviado al Cliente,9905,1001231655,727482,Fulfilment con Cancelacion,1150936,CREATED,'1192461
Y3Vyc29yOi0tLTExOTI0NjFfXzE2MDQ5NzcxMzAzNzE=,1192461,Enviado al Cliente,9905,1001231655,727482,Fulfilment con Cancelacion,1150935,CREATED,'1192461
Y3Vyc29yOi0tLTExOTI0NjFfXzE2MDQ5NzcxMzAzNzE=,1192461,Enviado al Cliente,9905,1001231655,727482,Fulfilment con Cancelacion,1150934,CREATED,'1192461
Y3Vyc29yOi0tLTExOTI0NjFfXzE2MDQ5NzcxMzAzNzE=,1192461,Enviado al Cliente,9905,1001231655,727482,Fulfilment con Cancelacion,1150933,Enviado al Cliente,'1192461
Y3Vyc29yOi0tLTExOTI0NTNfXzE2MDQ5NzcwODg0MjI=,1192453,Enviado al Cliente,1006,1001231627,727475,Entregado Parcial,994306,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTI0NDJfXzE2MDQ5NzcwNTQ4MzM=,1192442,Enviado al Cliente,1004,3001231645,727468,Fulfilment en Proceso,997446,Enviado al Cliente,'2058697926651701130187
Y3Vyc29yOi0tLTExOTI0MzVfXzE2MDQ5NzcwMzE5NzA=,1192435,Enviado al Cliente,1005,3001231616,727460,Entregado Parcial,1044427,Enviado al Cliente,'9018717028651600069222
Y3Vyc29yOi0tLTExOTI0MjlfXzE2MDQ5NzcwMTk4NDU=,1192429,Enviado al Cliente,9905,3001231612,727457,Orden con Cancelacion,1140641,Confirmacion de Surtido CECOM,'1192429
Y3Vyc29yOi0tLTExOTI0MTNfXzE2MDQ5NzY5NjE0MDU=,1192413,Enviado al Cliente,1012,1001231600,727445,Entregado Parcial,1011847,Entregado al Cliente,'6058669020651703481268
Y3Vyc29yOi0tLTExOTI0MDVfXzE2MDQ5NzY5MzU5OTg=,1192405,Enviado al Cliente,1012,1001231532,727437,Fulfilment en Proceso,1013220,Enviado al Cliente,'0058669020651703481365
Y3Vyc29yOi0tLTExOTIzNDRfXzE2MDQ5NzY3MjIzNDY=,1192344,Enviado al Cliente,1010,1001231543,727392,Fulfilment en Proceso,1007431,Enviado al Cliente,'0015026825651600039112
Y3Vyc29yOi0tLTExOTIzNDJfXzE2MDQ5NzY3MTkyOTU=,1192342,Enviado al Cliente,1007,3001231544,727391,Fulfilment en Proceso,1007189,Enviado al Cliente,'7058717029651702437069
Y3Vyc29yOi0tLTExOTIzMDNfXzE2MDQ5NzY2NTI4MTQ=,1192303,Enviado al Cliente,1008,3001231469,727364,Fulfilment en Proceso,996419,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTIyODdfXzE2MDQ5NzY1OTk0OTE=,1192287,Enviado al Cliente,1012,3001231455,727351,Fulfilment en Proceso,1022296,Enviado al Cliente,'5058669020651703481938
Y3Vyc29yOi0tLTExOTIyMjJfXzE2MDQ5NzYzMzEyNTc=,1192222,Enviado al Cliente,1012,1001231344,727305,Fulfilment en Proceso,1014351,Enviado al Cliente,'7058669020651703481512
Y3Vyc29yOi0tLTExOTIxNjRfXzE2MDQ5NzYxODExMjA=,1192164,Enviado al Cliente,1004,1001231226,727262,Entregado Parcial,996172,Entregado al Cliente,'0058697926651701130084
Y3Vyc29yOi0tLTExOTIxNjJfXzE2MDQ5NzYxNzc3Nzk=,1192162,Enviado al Cliente,1005,1001231307,727261,Entregado Parcial,1023324,Entregado al Cliente,'6058717028651703380030
Y3Vyc29yOi0tLTExOTIxNjBfXzE2MDQ5NzYxNzM2NTY=,1192160,Enviado al Cliente,1012,1001231307,727261,Entregado Parcial,1031941,Entregado al Cliente,'8058669020651703482615
Y3Vyc29yOi0tLTExOTIxMzNfXzE2MDQ5NzYwMTc3MjQ=,1192133,Enviado al Cliente,1006,3001231205,727246,Fulfilment en Proceso,997679,Enviado al Cliente,'2058634782651703376319
Y3Vyc29yOi0tLTExOTIxMTRfXzE2MDQ5NzU5MDIyOTA=,1192114,Enviado al Cliente,1006,3001231191,727235,Entregado Parcial,1001434,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTIwNTRfXzE2MDQ5NzU1MzA4NDk=,1192054,Enviado al Cliente,1003,1001231151,727199,Fulfilment en Proceso,995455,Enviado al Cliente,'6058697930651701135164
Y3Vyc29yOi0tLTExOTIwMTVfXzE2MDQ5NzU0MTMyMDc=,1192015,Enviado al Cliente,1005,1001230954,727159,Entregado Parcial,1043307,Entregado al Cliente,'0058717028651703380397
Y3Vyc29yOi0tLTExOTIwMTBfXzE2MDQ5NzU0MTEzNTk=,1192010,Enviado al Cliente,1012,1001231043,727165,Fulfilment en Proceso,1016146,Enviado al Cliente,'9058669020651703481658
Y3Vyc29yOi0tLTExOTIwMDRfXzE2MDQ5NzU0MDk0NjQ=,1192004,Enviado al Cliente,1004,1001230918,727157,Entregado Parcial,997161,Entregado al Cliente,'1018697926651606591903
Y3Vyc29yOi0tLTExOTE4OTFfXzE2MDQ5NzQ3Njk0MzM=,1191891,Enviado al Cliente,1004,3001231045,727078,Fulfilment en Proceso,1007224,Enviado al Cliente,'3058697926651701130295
Y3Vyc29yOi0tLTExOTE4ODZfXzE2MDQ5NzQ3MTEzNDY=,1191886,Enviado al Cliente,1006,3001231038,727072,Entregado Parcial,998214,Entregado al Cliente,'2058634782651703376338
Y3Vyc29yOi0tLTExOTE4ODNfXzE2MDQ5NzQ3MDgwNjc=,1191883,Enviado al Cliente,1002,3001231038,727072,Entregado Parcial,997960,Entregado al Cliente,'7058634791651703355843
Y3Vyc29yOi0tLTExOTE4ODJfXzE2MDQ5NzQ3MDQxNTQ=,1191882,Enviado al Cliente,1012,3001231038,727072,Entregado Parcial,1014140,Entregado al Cliente,'8058669020651703481502
Y3Vyc29yOi0tLTExOTE4NjlfXzE2MDQ5NzQ2MTUxMTc=,1191869,Enviado al Cliente,1012,1001230944,727062,Solicitud de Devolución Iniciada,1021395,Entregado al Cliente,'7058669020651703481895
Y3Vyc29yOi0tLTExOTE4NjFfXzE2MDQ5NzQ1NjU1NTk=,1191861,Enviado al Cliente,1009,1001230938,727055,Fulfilment en Proceso,1028090,Enviado al Cliente,'8018634793651600063046
Y3Vyc29yOi0tLTExOTE4NTVfXzE2MDQ5NzQ1Mzk1MDE=,1191855,Enviado al Cliente,1010,1001230821,727050,Entregado Parcial,1072899,Enviado al Cliente,'9055026825651703338809
Y3Vyc29yOi0tLTExOTE4MjRfXzE2MDQ5NzQ0Nzg2NzU=,1191824,Enviado al Cliente,1012,1001230816,727026,Fulfilment en Proceso,1011925,Enviado al Cliente,'2058669020651703481284
Y3Vyc29yOi0tLTExOTE4MTRfXzE2MDQ5NzQ0NTA5OTI=,1191814,Enviado al Cliente,1012,1001230915,727018,Fulfilment en Proceso,1020990,Enviado al Cliente,'5058669020651703481877
Y3Vyc29yOi0tLTExOTE4MTNfXzE2MDQ5NzQ0NDQwNDE=,1191813,Enviado al Cliente,1006,3001230810,727016,Entregado Parcial,1018164,Entregado al Cliente,'6018634782651600967165
Y3Vyc29yOi0tLTExOTE4MDlfXzE2MDQ5NzQ0MzQ4OTE=,1191809,Enviado al Cliente,1004,3001230807,727014,Fulfilment en Proceso,997309,Enviado al Cliente,'5058697926651701130176
Y3Vyc29yOi0tLTExOTE2OTVfXzE2MDQ5NzM2NDc3NzY=,1191695,Enviado al Cliente,1006,3001230507,726930,Fulfilment en Proceso,1000809,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTE2OTFfXzE2MDQ5NzM2NDUzMzU=,1191691,Enviado al Cliente,1012,3001230510,726931,Fulfilment en Proceso,1015659,Enviado al Cliente,'1058669020651703481633
Y3Vyc29yOi0tLTExOTE2NjBfXzE2MDQ5NzM1MjYzMzM=,1191660,Enviado al Cliente,1012,1001230691,726903,Entregado Parcial,1013323,Entregado al Cliente,'3018669020651606729760
Y3Vyc29yOi0tLTExOTE2NTRfXzE2MDQ5NzM1MDE4ODY=,1191654,Enviado al Cliente,1004,3001230690,726900,Fulfilment en Proceso,995506,Enviado al Cliente,'4058697926651701130068
Y3Vyc29yOi0tLTExOTE1OThfXzE2MDQ5NzI4OTcwOTU=,1191598,Enviado al Cliente,1012,3001230495,726851,Fulfilment en Proceso,1023859,Enviado al Cliente,'1058669020651703482109
Y3Vyc29yOi0tLTExOTE1OTBfXzE2MDQ5NzI4MzUxMTg=,1191590,Enviado al Cliente,1006,3001230613,726845,Fulfilment en Proceso,998740,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTE1NzhfXzE2MDQ5NzI3OTAzMjc=,1191578,Enviado al Cliente,9905,3001230605,726841,Fulfilment en Proceso,1093908,CREATED,'5015877091651601152968
Y3Vyc29yOi0tLTExOTE1NzhfXzE2MDQ5NzI3OTAzMjc=,1191578,Enviado al Cliente,9905,3001230605,726841,Fulfilment en Proceso,1093726,CREATED,'5015877091651601152968
Y3Vyc29yOi0tLTExOTE1NzhfXzE2MDQ5NzI3OTAzMjc=,1191578,Enviado al Cliente,9905,3001230605,726841,Fulfilment en Proceso,1093712,Enviado al Cliente,'5015877091651601152968
Y3Vyc29yOi0tLTExOTE1NThfXzE2MDQ5NzI3NjUxNzA=,1191558,Enviado al Cliente,1012,3001230482,726818,Entregado Parcial,1005559,Entregado al Cliente,'6018669020651606729730
Y3Vyc29yOi0tLTExOTE1NTZfXzE2MDQ5NzI3NjI0NDQ=,1191556,Enviado al Cliente,1010,3001230482,726818,Entregado Parcial,1007901,Entregado al Cliente,'9015026825651600039141
Y3Vyc29yOi0tLTExOTE1NDVfXzE2MDQ5NzI2OTQ1MTE=,1191545,Enviado al Cliente,1012,1001230579,726811,Fulfilment en Proceso,1020544,Enviado al Cliente,'6058669020651703481848
Y3Vyc29yOi0tLTExOTE1MzZfXzE2MDQ5NzI2MzQ4NDU=,1191536,Enviado al Cliente,1012,3001230562,726805,Fulfilment en Proceso,1014515,Enviado al Cliente,'7058669020651703481531
Y3Vyc29yOi0tLTExOTE1MThfXzE2MDQ5NzI1MjM4MDc=,1191518,Enviado al Cliente,1010,1001230537,726793,Fulfilment en Proceso,1017505,Enviado al Cliente,'5015026825651600039280
Y3Vyc29yOi0tLTExOTE1MTZfXzE2MDQ5NzI0OTkxOTE=,1191516,Enviado al Cliente,1012,3001230464,726791,Fulfilment en Proceso,1014930,Enviado al Cliente,'0058669020651703481600
Y3Vyc29yOi0tLTExOTE0OTdfXzE2MDQ5NzIzMzk2NjU=,1191497,Enviado al Cliente,1003,1001230416,726773,Fulfilment en Proceso,993091,Enviado al Cliente,'0058697930651701135001
Y3Vyc29yOi0tLTExOTE0OTVfXzE2MDQ5NzIyOTc0NTQ=,1191495,Enviado al Cliente,9900,1001230415,726772,Fulfilment en Proceso,1239886,Enviado al Cliente,'37317823.1607624471
Y3Vyc29yOi0tLTExOTE0MzJfXzE2MDQ5NzE3ODU1NDk=,1191432,Enviado al Cliente,1006,1001230223,726719,Entregado Parcial,997591,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTE0MTdfXzE2MDQ5NzE2MTY5MzQ=,1191417,Enviado al Cliente,1012,3001230353,726708,Fulfilment en Proceso,1011967,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTE0MTRfXzE2MDQ5NzE1ODU4MjA=,1191414,Enviado al Cliente,1012,1001230346,726705,Fulfilment en Proceso,1012947,Enviado al Cliente,'2058669020651703481345
Y3Vyc29yOi0tLTExOTE0MDJfXzE2MDQ5NzE0OTg5ODQ=,1191402,Enviado al Cliente,1006,1001230328,726695,Entregado Parcial,1001644,Entregado al Cliente,'1058634782651703376508
Y3Vyc29yOi0tLTExOTEzOTdfXzE2MDQ5NzE0NjE1MDI=,1191397,Enviado al Cliente,1007,1001230211,726692,Fulfilment en Proceso,999392,Enviado al Cliente,'2058717029651702436968
Y3Vyc29yOi0tLTExOTEzODJfXzE2MDQ5NzE0MDAwMDg=,1191382,Enviado al Cliente,1008,3001230316,726681,Fulfilment en Proceso,1024865,Enviado al Cliente,'9018618555651600046581
Y3Vyc29yOi0tLTExOTEzMzhfXzE2MDQ5NzA5MjgwMzU=,1191338,Enviado al Cliente,1007,1001230265,726643,Fulfilment en Proceso,998669,Enviado al Cliente,'7058717029651702436918
Y3Vyc29yOi0tLTExOTEzMjBfXzE2MDQ5NzA5MTY3NTU=,1191320,Enviado al Cliente,1007,3001230120,726638,Fulfilment en Proceso,997046,Enviado al Cliente,'6058717029651702436744
Y3Vyc29yOi0tLTExOTEzMTBfXzE2MDQ5NzA5MTI4MTA=,1191310,Enviado al Cliente,1002,1001230029,726613,Entregado Parcial,997188,Entregado al Cliente,'4058634791651703355793
Y3Vyc29yOi0tLTExOTEzMDFfXzE2MDQ5NzA5MDk3MTk=,1191301,Enviado al Cliente,1008,1001230047,726615,Entregado Parcial,993229,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTEyOTNfXzE2MDQ5NzA5MDg0MTU=,1191293,Enviado al Cliente,1006,1001230044,726614,Entregado Parcial,997448,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTEyOTRfXzE2MDQ5NzA5MDg0MTQ=,1191294,Enviado al Cliente,1012,1001230029,726613,Entregado Parcial,1011928,Entregado al Cliente,'0058669020651703481285
Y3Vyc29yOi0tLTExOTEyODFfXzE2MDQ5NzA4NDY5NjA=,1191281,Enviado al Cliente,1009,1001230258,726606,Orden con Cancelacion,1018632,Enviado al Cliente,'3058634793651703026989
Y3Vyc29yOi0tLTExOTEyNzlfXzE2MDQ5NzA4NDMxODY=,1191279,Enviado al Cliente,1012,1001230258,726606,Orden con Cancelacion,1025118,Enviado al Cliente,'0058669020651703482190
Y3Vyc29yOi0tLTExOTEyNzhfXzE2MDQ5NzA4NDE4MjM=,1191278,Enviado al Cliente,1004,1001230258,726606,Orden con Cancelacion,1017562,Enviado al Cliente,'1058697926651701476103
Y3Vyc29yOi0tLTExOTEyNzdfXzE2MDQ5NzA4NDAyMTY=,1191277,Enviado al Cliente,1007,1001230258,726606,Orden con Cancelacion,1027885,Enviado al Cliente,'6058717029651703758116
Y3Vyc29yOi0tLTExOTEyNThfXzE2MDQ5NzA2NDY0NzM=,1191258,Enviado al Cliente,1009,1001230152,726594,Entregado Parcial,1008545,Entregado al Cliente,'5018634793651600062401
Y3Vyc29yOi0tLTExOTEyMzBfXzE2MDQ5NzA0NDk1Mzc=,1191230,Enviado al Cliente,1010,1001230035,726577,Orden con Cancelacion,1008503,Enviado al Cliente,'4015026825651600039172
Y3Vyc29yOi0tLTExOTExOThfXzE2MDQ5NzAyMjE4Nzc=,1191198,Enviado al Cliente,1005,1001230016,726557,Solicitud de Devolución Iniciada,1017360,Enviado al Cliente,'8058717028651703379903
Y3Vyc29yOi0tLTExOTExNTBfXzE2MDQ5NzAwMjIyNTI=,1191150,Enviado al Cliente,1010,3001229916,726523,Fulfilment en Proceso,1008018,Enviado al Cliente,'3055026825651702935670
Y3Vyc29yOi0tLTExOTExMzlfXzE2MDQ5NzAwMTU2MTA=,1191139,Enviado al Cliente,1004,3001229861,726517,Fulfilment en Proceso,996076,Enviado al Cliente,'5058697926651701130077
Y3Vyc29yOi0tLTExOTEwOTJfXzE2MDQ5Njk3OTU0MTY=,1191092,Enviado al Cliente,1004,3001229984,726480,Fulfilment en Proceso,996391,Enviado al Cliente,'5058697926651701130114
Y3Vyc29yOi0tLTExOTEwODlfXzE2MDQ5Njk3OTA4ODY=,1191089,Enviado al Cliente,1004,1001229981,726478,Fulfilment en Proceso,995497,Enviado al Cliente,'6058697926651701130067
Y3Vyc29yOi0tLTExOTEwNzdfXzE2MDQ5Njk2ODE3NjE=,1191077,Enviado al Cliente,1012,3001229975,726470,Orden con Cancelacion,1002859,Enviado al Cliente,'2058669020651703481826
Y3Vyc29yOi0tLTExOTEwNjJfXzE2MDQ5Njk1MjAwNjk=,1191062,Enviado al Cliente,1004,3001229908,726460,Fulfilment en Proceso,995467,Enviado al Cliente,'6058697926651701130062
Y3Vyc29yOi0tLTExOTEwNDZfXzE2MDQ5NjkzNjQ0NDA=,1191046,Enviado al Cliente,1005,1001229952,726448,Fulfilment en Proceso,1016734,Enviado al Cliente,'5018717028651600068371
Y3Vyc29yOi0tLTExOTEwMDVfXzE2MDQ5NjkxNzExOTg=,1191005,Enviado al Cliente,1002,1001229767,726410,Entregado Parcial,999788,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTEwMDBfXzE2MDQ5NjkxNzAxMTM=,1191000,Enviado al Cliente,1004,1001229670,726405,Entregado Parcial,995402,Entregado al Cliente,'7058697926651701130052
Y3Vyc29yOi0tLTExOTA5OTJfXzE2MDQ5NjkxNjcwMTQ=,1190992,Enviado al Cliente,1007,1001229695,726407,Fulfilment en Proceso,1007200,Enviado al Cliente,'2058717029651702437071
Y3Vyc29yOi0tLTExOTA5NTVfXzE2MDQ5Njg3NTQ2MDU=,1190955,Enviado al Cliente,1009,1001229833,726374,Entregado Parcial,999930,Entregado al Cliente,'3058634793651703026762
Y3Vyc29yOi0tLTExOTA5MTBfXzE2MDQ5Njg0MzQ5OTg=,1190910,Enviado al Cliente,1002,1001229795,726346,Fulfilment en Proceso,999874,En Espera de Recoleccion,'
Y3Vyc29yOi0tLTExOTA4ODZfXzE2MDQ5NjgyNzA5Mjg=,1190886,Enviado al Cliente,1012,1001229501,726319,Entregado Parcial,1012264,Enviado al Cliente,'5018669020651606729745
Y3Vyc29yOi0tLTExOTA4NjRfXzE2MDQ5NjgyNDYzMjg=,1190864,Enviado al Cliente,1004,3001229776,726314,Fulfilment en Proceso,994557,Enviado al Cliente,'2058697926651701130021
Y3Vyc29yOi0tLTExOTA4MDhfXzE2MDQ5Njc5ODM2MzQ=,1190808,Enviado al Cliente,1006,3001229737,726280,Fulfilment en Proceso,997986,Enviado al Cliente,'9058634782651703376325
Y3Vyc29yOi0tLTExOTA3OTlfXzE2MDQ5Njc5NDA4NDQ=,1190799,Enviado al Cliente,1006,1001229646,726272,Orden con Cancelacion,998339,Entregado al Cliente,'1058634782651703376343
Y3Vyc29yOi0tLTExOTA3OTdfXzE2MDQ5Njc5MzYwODg=,1190797,Enviado al Cliente,1007,1001229646,726272,Orden con Cancelacion,999504,Entregado al Cliente,'9058717029651702436998
Y3Vyc29yOi0tLTExOTA3NDZfXzE2MDQ5Njc2NzMwNDM=,1190746,Enviado al Cliente,1005,3001229521,726243,Entregado Parcial,1008554,Entregado al Cliente,'4018717028651600068121
Y3Vyc29yOi0tLTExOTA3MzJfXzE2MDQ5Njc2NDUzOTI=,1190732,Enviado al Cliente,1002,3001229596,726238,Entregado Parcial,997437,Entregado al Cliente,'7058634791651703355805
Y3Vyc29yOi0tLTExOTA2NzhfXzE2MDQ5NjczMTc3ODI=,1190678,Enviado al Cliente,1005,3001229220,726191,Fulfilment en Proceso,1042468,Enviado al Cliente,'6058717028651703380356
Y3Vyc29yOi0tLTExOTA2NzdfXzE2MDQ5NjczMTY3MTU=,1190677,Enviado al Cliente,1008,1001229440,726188,Fulfilment en Proceso,999925,Enviado al Cliente,'7058618555651703344892
